relative_time_ms,force,accX,accY
6605,5.12821102142334,-12.486659049987793,-6.219461441040039
6610,5.738711357116699,-12.833921432495117,-6.297009468078613
6615,7.570213317871094,-12.230901718139648,-10.754679679870605
6620,8.180713653564453,-11.919821739196777,-11.517253875732422
6625,8.791214942932129,-11.85884952545166,-11.87165641784668
6630,9.340664863586426,-12.023463249206543,-12.23496150970459
6635,9.890115737915039,-12.307068824768066,-12.069757461547852
6640,10.378515243530273,-12.634970664978027,-11.28112506866455
6645,10.561666488647461,-12.982394218444824,-10.241759300231934
6650,10.805866241455078,-13.285247802734375,-9.126256942749023
6655,11.050065040588379,-13.465188026428223,-8.035252571105957
6660,11.294265747070312,-13.465522766113281,-7.057807445526123
6665,11.72161865234375,-13.349448204040527,-6.1994404792785645
6670,11.965816497802734,-13.212689399719238,-5.478099346160889
6675,12.210017204284668,-13.104726791381836,-4.784562110900879
6680,12.515268325805664,-13.008166313171387,-4.127472400665283
6685,12.881567001342773,-12.906855583190918,-3.715829610824585
6690,12.881567001342773,-12.835664749145508,-3.732231616973877
6695,12.881567001342773,-12.829146385192871,-4.399417877197266
6700,12.881567001342773,-12.84700870513916,-5.470479488372803
6705,12.942619323730469,-12.829648971557617,-6.479547023773193
6710,12.942619323730469,-12.764893531799316,-7.30216121673584
6715,12.942619323730469,-12.670278549194336,-7.717766761779785
6720,12.942619323730469,-12.550949096679688,-7.9429426193237305
6725,12.942619323730469,-12.412033081054688,-8.21489143371582
6730,12.942619323730469,-12.214054107666016,-8.39099407196045
6735,12.942619323730469,-11.981633186340332,-8.286515235900879
6740,13.003668785095215,-11.7816801071167,-7.8650054931640625
6745,13.003668785095215,-11.672811508178711,-7.142392635345459
6750,13.003668785095215,-11.691113471984863,-6.489667892456055
6755,13.003668785095215,-11.789209365844727,-5.984014511108398
6760,13.003668785095215,-11.910710334777832,-5.805421829223633
6765,13.125768661499023,-12.03474235534668,-6.161304473876953
6770,13.125768661499023,-12.120657920837402,-6.883699417114258
6775,13.18681812286377,-12.13663387298584,-7.7256178855896
6780,13.247869491577148,-12.108929634094238,-8.35926342010498
6785,13.247869491577148,-12.079097747802734,-8.737146377563477
6790,13.247869491577148,-12.12008285522461,-8.683980941772461
6795,13.247869491577148,-12.282132148742676,-8.271778106689453
6800,13.247869491577148,-12.517633438110352,-7.935245513916016
6805,13.308919906616211,-12.793591499328613,-7.701803684234619
6810,13.308919906616211,-13.11623477935791,-7.6406569480896
6815,13.308919906616211,-13.440381050109863,-7.571999549865723
6820,13.308919906616211,-13.736358642578125,-7.542507171630859
6825,13.308919906616211,-14.018425941467285,-7.600975036621094
6830,13.308919906616211,-14.281696319580078,-7.6278181076049805
6835,13.308919906616211,-14.510641098022461,-7.82304048538208
6840,13.308919906616211,-14.744465827941895,-8.065028190612793
6845,12.759468078613281,-15.077462196350098,-8.545076370239258
6850,12.148967742919922,-15.51125431060791,-9.012012481689453
6855,11.538467407226562,-15.85252571105957,-8.49637508392334
6860,10.927967071533203,-16.122556686401367,-8.682218551635742
6865,10.317464828491211,-16.560901641845703,-9.448952674865723
6870,9.706965446472168,-17.021732330322266,-9.693388938903809
6875,9.096465110778809,-17.134855270385742,-9.89254093170166
6880,8.302813529968262,-16.860153198242188,-10.981667518615723
6885,7.326013565063477,-16.45784568786621,-12.861004829406738
6890,6.4102630615234375,-16.11894989013672,-14.34451675415039
6895,5.49451208114624,-15.911340713500977,-14.828458786010742
6900,4.517710208892822,-15.77058219909668,-14.552868843078613
6905,3.9072091579437256,-15.742828369140625,-14.155155181884766
6910,3.296708822250366,-15.924487113952637,-13.342642784118652
6915,2.686208486557007,-16.31680679321289,-11.841228485107422
6920,2.0757081508636475,-16.884124755859375,-9.881034851074219
6925,1.6483575105667114,-17.6104793548584,-7.792156219482422
6930,1.5262571573257446,-18.464237213134766,-5.888156890869141
6935,1.5262571573257446,-19.373125076293945,-4.246924877166748
6940,1.5262571573257446,-20.218868255615234,-3.1058528423309326
6945,1.5262571573257446,-20.899078369140625,-2.588055372238159
6950,1.5262571573257446,-21.271183013916016,-2.8308544158935547
6955,1.5262571573257446,-21.249526977539062,-3.679892063140869
6960,1.5262571573257446,-20.940582275390625,-4.818188190460205
6965,1.5262571573257446,-20.574764251708984,-6.1646409034729
6970,1.5262571573257446,-20.209375381469727,-7.471407413482666
6975,1.5262571573257446,-19.875362396240234,-8.644596099853516
6980,1.5262571573257446,-19.657325744628906,-9.465943336486816
6985,1.5262571573257446,-19.66288185119629,-9.902050018310547
6990,1.5262571573257446,-19.996366500854492,-9.925694465637207
6995,1.5262571573257446,-20.669355392456055,-9.602296829223633
7000,1.5262571573257446,-21.59567642211914,-8.984983444213867
7005,1.5262571573257446,-22.66053581237793,-8.293130874633789
7010,1.5262571573257446,-23.724733352661133,-7.563366889953613
7015,1.5262571573257446,-24.66640281677246,-6.9456892013549805
7020,1.5262571573257446,-25.40110206604004,-6.575668811798096
7025,1.5262571573257446,-25.87066650390625,-6.539652347564697
7030,1.5262571573257446,-26.082799911499023,-6.845376491546631
7035,1.5262571573257446,-26.110427856445312,-7.364406585693359
7040,1.5262571573257446,-26.09157943725586,-8.014833450317383
7045,1.5262571573257446,-26.13959503173828,-8.538278579711914
7050,1.5262571573257446,-26.26534652709961,-8.874454498291016
7055,1.5262571573257446,-26.475528717041016,-9.029132843017578
7060,1.5262571573257446,-26.77541160583496,-9.122381210327148
7065,1.5262571573257446,-27.140352249145508,-9.09172534942627
7070,1.5262571573257446,-27.524686813354492,-9.005270957946777
7075,1.5262571573257446,-27.872793197631836,-8.823283195495605
7080,1.5262571573257446,-28.16260528564453,-8.671140670776367
7085,1.5262571573257446,-28.387821197509766,-8.61485767364502
7090,1.5262571573257446,-28.53346061706543,-8.612031936645508
7095,1.5262571573257446,-28.600893020629883,-8.656241416931152
7100,1.404157280921936,-28.61720848083496,-8.801023483276367
7105,1.3431072235107422,-28.613664627075195,-8.954459190368652
7110,1.3431072235107422,-28.603004455566406,-9.059983253479004
7115,1.3431072235107422,-28.58099365234375,-9.090102195739746
7120,1.3431072235107422,-28.558610916137695,-9.076987266540527
7125,1.3431072235107422,-28.54278564453125,-8.97740650177002
7130,1.2820569276809692,-28.49878692626953,-8.844255447387695
7135,1.2210068702697754,-28.41029930114746,-8.668116569519043
7140,1.2210068702697754,-28.278789520263672,-8.500052452087402
7145,1.2210068702697754,-28.10942840576172,-8.381450653076172
7150,1.2210068702697754,-27.89158058166504,-8.282649993896484
7155,1.2210068702697754,-27.63142204284668,-8.217299461364746
7160,1.2210068702697754,-27.34854507446289,-8.189567565917969
7165,1.2210068702697754,-27.07634925842285,-8.249468803405762
7170,1.2210068702697754,-26.82095718383789,-8.351598739624023
7175,1.2210068702697754,-26.556974411010742,-8.498318672180176
7180,1.2210068702697754,-26.269813537597656,-8.591862678527832
7185,1.2210068702697754,-25.97271728515625,-8.709574699401855
7190,1.2210068702697754,-25.67526626586914,-8.809236526489258
7195,1.2210068702697754,-25.38597869873047,-8.894684791564941
7200,1.2210068702697754,-25.096370697021484,-9.00547981262207
7205,1.2210068702697754,-24.811363220214844,-9.068426132202148
7210,1.2210068702697754,-24.526432037353516,-9.103021621704102
7215,1.2210068702697754,-24.244983673095703,-9.049628257751465
7220,1.2210068702697754,-23.95547103881836,-8.933531761169434
7225,1.2210068702697754,-23.652978897094727,-8.866100311279297
7230,1.159956932067871,-23.346393585205078,-8.873063087463379
7235,1.159956932067871,-23.037132263183594,-8.867111206054688
7240,1.159956932067871,-22.720354080200195,-8.812984466552734
7245,1.159956932067871,-22.38258934020996,-8.770668029785156
7250,1.159956932067871,-22.028657913208008,-8.732951164245605
7255,1.0989071130752563,-21.66434097290039,-8.674232482910156
7260,0.9768067598342896,-21.30124282836914,-8.627054214477539
7265,0.9768067598342896,-20.95315170288086,-8.640519142150879
7270,0.9768067598342896,-20.615219116210938,-8.676884651184082
7275,0.9768067598342896,-20.28045654296875,-8.70628547668457
7280,0.9768067598342896,-19.935209274291992,-8.753596305847168
7285,0.9157565236091614,-19.574508666992188,-8.757508277893066
7290,0.9157565236091614,-19.216537475585938,-8.792248725891113
7295,0.8547066450119019,-18.864822387695312,-8.75135326385498
7300,0.8547066450119019,-18.524795532226562,-8.719650268554688
7305,0.8547066450119019,-18.195152282714844,-8.633566856384277
7310,0.8547066450119019,-17.876073837280273,-8.570067405700684
7315,0.8547066450119019,-17.566608428955078,-8.519643783569336
7320,0.8547066450119019,-17.25385284423828,-8.495816230773926
7325,0.8547066450119019,-16.93737030029297,-8.47858715057373
7330,0.8547066450119019,-16.620262145996094,-8.447840690612793
7335,0.8547066450119019,-16.3136043548584,-8.433096885681152
7340,0.9157565236091614,-16.017187118530273,-8.43868350982666
7345,1.5262571573257446,-15.723065376281738,-8.381175994873047
7350,1.8315073251724243,-15.41290283203125,-8.299358367919922
7355,1.8315073251724243,-15.077299118041992,-8.12424087524414
7360,1.8315073251724243,-14.74219036102295,-7.976537704467773
7365,1.8925576210021973,-14.449060440063477,-8.137081146240234
7370,2.3199081420898438,-14.168915748596191,-9.029476165771484
7375,2.3809585571289062,-13.828274726867676,-10.758465766906738
7380,2.3809585571289062,-13.351929664611816,-12.217155456542969
7385,2.7472586631774902,-12.766146659851074,-12.585700988769531
7390,3.3577592372894287,-12.401061058044434,-12.275435447692871
7395,3.9072091579437256,-12.452457427978516,-11.908980369567871
7400,4.334560394287109,-12.832204818725586,-11.177576065063477
7405,4.945060729980469,-13.367622375488281,-9.96967887878418
7410,5.555561542510986,-13.897125244140625,-8.3797025680542
7415,6.166062355041504,-14.343528747558594,-7.251826763153076
7420,6.7765631675720215,-14.618753433227539,-6.903325080871582
7425,7.387063503265381,-14.577010154724121,-7.464931964874268
7430,7.875463962554932,-14.153599739074707,-8.716323852539062
7435,8.424915313720703,-13.428594589233398,-9.487357139587402
7440,8.852263450622559,-12.713129043579102,-9.871821403503418
7445,9.279614448547363,-12.212529182434082,-10.05624008178711
7450,9.645915985107422,-11.894512176513672,-10.205604553222656
7455,10.012216567993164,-11.672118186950684,-10.228803634643555
7460,10.195365905761719,-11.477542877197266,-9.827254295349121
7465,10.43956470489502,-11.29589557647705,-9.05979061126709
7470,10.622715950012207,-11.153684616088867,-8.108979225158691
7475,10.805866241455078,-11.012919425964355,-7.134853363037109
7480,10.989015579223633,-10.831777572631836,-6.204565525054932
7485,11.294265747070312,-10.553236961364746,-5.197776794433594
7490,11.599516868591309,-10.148113250732422,-4.291345596313477
7495,11.843716621398926,-9.723291397094727,-3.7280335426330566
7500,12.210017204284668,-9.366299629211426,-3.564004898071289
7505,12.393168449401855,-9.078389167785645,-3.633140802383423
7510,12.637370109558105,-8.868650436401367,-3.8681600093841553
7515,12.759468078613281,-8.714692115783691,-4.261386871337891
7520,12.820517539978027,-8.581475257873535,-4.789585590362549
7525,12.881567001342773,-8.458671569824219,-5.451586723327637
7530,13.003668785095215,-8.317980766296387,-6.3681840896606445
7535,13.003668785095215,-8.106002807617188,-7.190442085266113
7540,13.003668785095215,-7.814815521240234,-7.7672576904296875
7545,13.064718246459961,-7.533816337585449,-8.007208824157715
7550,13.064718246459961,-7.3293352127075195,-7.904204845428467
7555,13.064718246459961,-7.211781024932861,-7.714597225189209
7560,13.064718246459961,-7.157210826873779,-7.42949914932251
7565,13.064718246459961,-7.1031293869018555,-7.02836799621582
7570,13.064718246459961,-7.027896881103516,-6.376834392547607
7575,13.064718246459961,-6.983768939971924,-5.7635416984558105
7580,13.064718246459961,-7.025798320770264,-5.447775363922119
7585,13.064718246459961,-7.1378374099731445,-5.686001300811768
7590,13.064718246459961,-7.265235424041748,-6.2239179611206055
7595,13.064718246459961,-7.37067174911499,-6.857538223266602
7600,13.308919906616211,-7.456918239593506,-7.349480152130127
7605,13.369969367980957,-7.5685038566589355,-7.605192184448242
7610,13.614169120788574,-7.743590354919434,-7.766061782836914
7615,13.614169120788574,-7.948326110839844,-7.863209247589111
7620,13.67521858215332,-8.132757186889648,-7.815910339355469
7625,13.797318458557129,-8.302387237548828,-7.677722930908203
7630,13.858369827270508,-8.510923385620117,-7.576890468597412
7635,13.858369827270508,-8.792667388916016,-7.4679059982299805
7640,13.91942024230957,-9.116966247558594,-7.307088375091553
7645,13.91942024230957,-9.470624923706055,-7.232172012329102
7650,13.91942024230957,-9.883139610290527,-7.273632049560547
7655,13.91942024230957,-10.324736595153809,-7.64780330657959
7660,13.91942024230957,-10.732912063598633,-8.262533187866211
7665,13.91942024230957,-11.101943016052246,-9.050260543823242
7670,13.67521858215332,-11.398148536682129,-9.690729141235352
7675,13.064718246459961,-11.63318157196045,-9.490638732910156
7680,12.454218864440918,-11.905741691589355,-9.67508602142334
7685,11.843716621398926,-12.274264335632324,-10.097447395324707
7690,11.050065040588379,-12.564861297607422,-8.63593578338623
7695,10.13431453704834,-12.71265697479248,-7.6126532554626465
7700,9.035414695739746,-12.9448823928833,-8.280760765075684
7705,7.875463962554932,-13.4425630569458,-10.458711624145508
7710,6.715513229370117,-14.11302375793457,-12.664013862609863
7715,5.79976224899292,-14.595908164978027,-13.542919158935547
7720,4.82296085357666,-14.652652740478516,-13.114015579223633
7725,3.8461599349975586,-14.402859687805176,-12.340140342712402
7730,3.235659599304199,-14.14040756225586,-11.750986099243164
7735,2.6251585483551025,-14.074158668518066,-11.34858226776123
7740,2.014657974243164,-14.234164237976074,-10.59726619720459
7745,1.404157280921936,-14.694796562194824,-9.271146774291992
7750,0.9157565236091614,-15.505398750305176,-7.8378119468688965
7755,0.9157565236091614,-16.541475296020508,-6.326155185699463
7760,0.9157565236091614,-17.63498878479004,-4.9109907150268555
7765,0.9157565236091614,-18.60708236694336,-3.776315927505493
7770,0.9157565236091614,-19.268545150756836,-3.124293804168701
7775,0.8547066450119019,-19.420713424682617,-3.2165400981903076
7780,0.8547066450119019,-18.882781982421875,-4.01460075378418
7785,0.8547066450119019,-17.731109619140625,-5.199148178100586
