relative_time_ms,force,accX,accY
46810,-1.037845253944397,-0.47122958302497864,-3.059779167175293
46815,-1.037845253944397,0.5565273761749268,-1.0087522268295288
46820,-1.0988953113555908,1.7892496585845947,0.5973172187805176
46825,-1.0988953113555908,3.231363296508789,1.304017186164856
46830,-1.0988953113555908,4.783552646636963,0.8326747417449951
46835,-1.0988953113555908,6.1011271476745605,-0.7775164246559143
46840,-1.0988953113555908,6.9017863273620605,-3.0406572818756104
46845,-1.0988953113555908,7.235348224639893,-5.408214569091797
46850,-1.0988953113555908,7.256389617919922,-7.700798034667969
46855,-1.0988953113555908,7.045562267303467,-9.565576553344727
46860,-1.0988953113555908,6.681153774261475,-10.81243896484375
46865,-1.0988953113555908,6.209991455078125,-11.485867500305176
46870,-1.0988953113555908,5.6769537925720215,-11.60958480834961
46875,-1.0988953113555908,5.127130508422852,-11.179835319519043
46880,-1.0988953113555908,4.569872856140137,-10.319517135620117
46885,-1.0988953113555908,3.979862928390503,-9.269003868103027
46890,-1.0988953113555908,3.3745481967926025,-8.190844535827637
46895,-1.0988953113555908,2.778080701828003,-7.2379069328308105
46900,-1.0988953113555908,2.216076135635376,-6.604156017303467
46905,-1.0988953113555908,1.7142479419708252,-6.313106536865234
46910,-1.0988953113555908,1.281931757926941,-6.405825138092041
46915,-1.0988953113555908,0.8939132690429688,-6.883732318878174
46920,-1.0988953113555908,0.5062767863273621,-7.562507629394531
46925,-1.0988953113555908,0.10175352543592453,-8.304693222045898
46930,-1.0988953113555908,-0.32599586248397827,-8.982402801513672
46935,-1.0988953113555908,-0.7590116858482361,-9.434951782226562
46940,-1.0988953113555908,-1.206068992614746,-9.717514038085938
46945,-1.0988953113555908,-1.6750762462615967,-9.775463104248047
46950,-1.0988953113555908,-2.120054244995117,-9.750115394592285
46955,-1.0988953113555908,-2.537060260772705,-9.557809829711914
46960,-1.0988953113555908,-2.931913137435913,-9.280875205993652
46965,-1.0988953113555908,-3.2859692573547363,-8.995573997497559
46970,-1.0988953113555908,-3.6149251461029053,-8.884891510009766
46975,-1.0988953113555908,-3.88603138923645,-8.813349723815918
46980,-1.0988953113555908,-4.102866172790527,-8.783662796020508
46985,-1.0988953113555908,-4.265697479248047,-8.828008651733398
46990,-1.0988953113555908,-4.398588180541992,-8.921758651733398
46995,-1.0988953113555908,-4.536364555358887,-9.01064395904541
47000,-1.0988953113555908,-4.669450283050537,-9.088871955871582
47005,-1.0988953113555908,-4.7642927169799805,-9.094345092773438
47010,-1.0988953113555908,-4.820489406585693,-9.086771011352539
47015,-1.0988953113555908,-4.825416088104248,-9.032196998596191
47020,-1.0988953113555908,-4.770847320556641,-8.90368938446045
47025,-1.0988953113555908,-4.68882942199707,-8.794872283935547
47030,-1.0988953113555908,-4.587604522705078,-8.674223899841309
47035,-1.0988953113555908,-4.488401889801025,-8.609904289245605
47040,-1.0988953113555908,-4.392914295196533,-8.55446720123291
47045,-1.0988953113555908,-4.29433012008667,-8.50549602508545
47050,-1.0988953113555908,-4.209184169769287,-8.45627212524414
47055,-1.0988953113555908,-4.144251346588135,-8.431768417358398
47060,-1.0988953113555908,-4.0882134437561035,-8.36507511138916
47065,-1.0988953113555908,-4.02946138381958,-8.389503479003906
47070,-1.0988953113555908,-3.9666059017181396,-8.393989562988281
47075,-1.0988953113555908,-3.9131534099578857,-8.338981628417969
47080,-1.0988953113555908,-3.878587484359741,-8.279679298400879
47085,-1.0988953113555908,-3.8337032794952393,-8.318378448486328
47090,-0.48839473724365234,-3.715272903442383,-8.341320991516113
47095,-0.3662947118282318,-3.5246152877807617,-8.29256820678711
47100,-0.3662947118282318,-3.29002046585083,-8.18755054473877
47105,-0.3662947118282318,-3.115598440170288,-8.236092567443848
47110,5.785489065601723e-06,-3.0886178016662598,-9.421666145324707
47115,0.6105062961578369,-2.988370895385742,-11.406963348388672
47120,0.7936567664146423,-2.6360974311828613,-13.302495002746582
47125,0.9768067598342896,-2.1316845417022705,-14.455177307128906
47130,1.5262571573257446,-1.6764028072357178,-14.626562118530273
47135,1.9536077976226807,-1.5121378898620605,-14.14157485961914
47140,2.3809585571289062,-1.6674894094467163,-13.165776252746582
47145,2.686208486557007,-1.9519015550613403,-11.351404190063477
47150,3.1135590076446533,-2.261307716369629,-9.58319091796875
47155,3.418809413909912,-2.4946634769439697,-8.560354232788086
47160,3.724059581756592,-2.5367839336395264,-8.162169456481934
47165,3.785109043121338,-2.359412431716919,-8.146008491516113
47170,3.785109043121338,-2.0874853134155273,-8.224701881408691
47175,3.785109043121338,-1.895500659942627,-8.296133995056152
47180,3.785109043121338,-1.8013808727264404,-8.381897926330566
47185,3.785109043121338,-1.83620285987854,-8.367561340332031
47190,3.8461599349975586,-2.036548137664795,-8.15127944946289
47195,3.8461599349975586,-2.3485357761383057,-7.7414870262146
47200,4.0293097496032715,-2.67219614982605,-7.03800630569458
47205,4.151410102844238,-2.964291572570801,-5.966423988342285
47210,4.3956098556518555,-3.2099838256835938,-4.802306175231934
47215,4.517710208892822,-3.3926568031311035,-3.7139992713928223
47220,4.884011745452881,-3.5277063846588135,-2.757763624191284
47225,5.189261436462402,-3.6195037364959717,-2.2870724201202393
47230,5.49451208114624,-3.620943784713745,-2.1777944564819336
47235,5.677661895751953,-3.580948829650879,-2.8187978267669678
47240,5.982912063598633,-3.5090391635894775,-4.127880096435547
47245,6.166062355041504,-3.4078173637390137,-5.706052303314209
47250,6.288162708282471,-3.2870781421661377,-7.133939743041992
47255,6.471312046051025,-3.201906681060791,-8.299570083618164
47260,6.53236198425293,-3.177855968475342,-9.282718658447266
47265,6.53236198425293,-3.189561128616333,-9.850799560546875
47270,6.53236198425293,-3.2383310794830322,-9.89413833618164
47275,6.53236198425293,-3.332383155822754,-9.555281639099121
47280,6.53236198425293,-3.4119558334350586,-8.7686185836792
47285,6.53236198425293,-3.4617722034454346,-7.957535266876221
47290,6.53236198425293,-3.5010993480682373,-7.337459087371826
47295,6.53236198425293,-3.5072383880615234,-6.905203819274902
47300,6.59341287612915,-3.4485366344451904,-6.784738063812256
47305,6.59341287612915,-3.3319239616394043,-6.827186584472656
47310,6.654462814331055,-3.203859806060791,-6.990266799926758
47315,6.654462814331055,-3.1304497718811035,-7.076610088348389
47320,6.7765631675720215,-3.107548475265503,-7.10166597366333
47325,6.7765631675720215,-3.0970752239227295,-7.106628894805908
47330,6.7765631675720215,-3.0286388397216797,-7.115023612976074
47335,6.837612152099609,-2.903785228729248,-7.188835620880127
47340,6.837612152099609,-2.797943353652954,-7.288174152374268
47345,6.837612152099609,-2.703238010406494,-7.4575982093811035
47350,6.837612152099609,-2.594538688659668,-7.7234086990356445
47355,6.837612152099609,-2.435584545135498,-8.059707641601562
47360,6.837612152099609,-2.184744358062744,-8.339521408081055
47365,6.837612152099609,-1.899049162864685,-8.986328125
47370,6.288162708282471,-1.6561933755874634,-9.714980125427246
47375,5.677661895751953,-1.5086950063705444,-10.143763542175293
47380,5.250311374664307,-1.4131860733032227,-10.165390968322754
47385,4.639810562133789,-1.2924647331237793,-10.326281547546387
47390,4.0293097496032715,-1.184601902961731,-10.468403816223145
47395,3.418809413909912,-1.0979338884353638,-9.646474838256836
47400,2.8083088397979736,-1.1172863245010376,-9.12435245513916
47405,2.197807788848877,-1.3867061138153076,-9.936055183410645
47410,1.5873072147369385,-1.9922152757644653,-12.017080307006836
47415,0.9768067598342896,-2.774439573287964,-13.9283447265625
47420,0.36630624532699585,-3.4493539333343506,-14.660602569580078
47425,-0.24419432878494263,-3.831751585006714,-14.442584037780762
47430,-0.8546950221061707,-3.851313591003418,-13.700018882751465
47435,-0.9767951369285583,-3.592360734939575,-12.54078483581543
47440,-0.9767951369285583,-3.161492109298706,-11.073575973510742
47445,-1.1599454879760742,-2.650705337524414,-9.420949935913086
47450,-1.1599454879760742,-2.06597638130188,-7.595821380615234
47455,-1.1599454879760742,-1.4599758386611938,-5.667115688323975
47460,-1.1599454879760742,-1.044713020324707,-3.7668955326080322
47465,-1.1599454879760742,-1.000666856765747,-2.049429416656494
47470,-1.1599454879760742,-1.4794285297393799,-0.9508941173553467
47475,-1.1599454879760742,-2.5279455184936523,-0.6782253384590149
47480,-1.1599454879760742,-3.8008217811584473,-1.4910998344421387
47485,-1.1599454879760742,-4.891803741455078,-3.2485485076904297
47490,-1.1599454879760742,-5.520760536193848,-5.403853416442871
47495,-1.1599454879760742,-5.670294284820557,-7.564152240753174
47500,-1.1599454879760742,-5.558694362640381,-9.469741821289062
47505,-1.1599454879760742,-5.266002655029297,-10.741960525512695
47510,-1.1599454879760742,-4.842329025268555,-11.252453804016113
47515,-1.1599454879760742,-4.387900352478027,-11.226567268371582
47520,-1.1599454879760742,-3.9703288078308105,-10.65518856048584
47525,-1.1599454879760742,-3.6743249893188477,-9.674341201782227
47530,-1.1599454879760742,-3.5425872802734375,-8.514727592468262
47535,-1.1599454879760742,-3.5470974445343018,-7.307774543762207
47540,-1.1599454879760742,-3.6588358879089355,-6.266109466552734
47545,-1.1599454879760742,-3.838820695877075,-5.5818586349487305
47550,-1.1599454879760742,-4.018946170806885,-5.253244400024414
47555,-1.1599454879760742,-4.131597518920898,-5.312410354614258
47560,-1.1599454879760742,-4.158087253570557,-5.814342021942139
47565,-1.1599454879760742,-4.083075046539307,-6.572169780731201
47570,-1.1599454879760742,-3.9193994998931885,-7.387338638305664
47575,-1.1599454879760742,-3.7192981243133545,-8.177319526672363
47580,-1.1599454879760742,-3.4999465942382812,-8.86617374420166
47585,-1.1599454879760742,-3.274142026901245,-9.383193016052246
47590,-1.1599454879760742,-3.0261833667755127,-9.734053611755371
47595,-1.1599454879760742,-2.744159698486328,-9.912635803222656
47600,-1.1599454879760742,-2.4614717960357666,-9.897026062011719
47605,-1.1599454879760742,-2.1999073028564453,-9.799253463745117
47610,-1.1599454879760742,-1.972848892211914,-9.536323547363281
47615,-1.1599454879760742,-1.8081214427947998,-9.254779815673828
47620,-1.1599454879760742,-1.690065622329712,-8.9716215133667
47625,-1.1599454879760742,-1.6266746520996094,-8.634450912475586
47630,-1.1599454879760742,-1.6238481998443604,-8.396709442138672
47635,-1.1599454879760742,-1.6799402236938477,-8.194292068481445
47640,-1.1599454879760742,-1.7822182178497314,-8.114996910095215
47645,-1.1599454879760742,-1.9066846370697021,-8.140457153320312
47650,-1.1599454879760742,-2.0310873985290527,-8.256451606750488
47655,-1.1599454879760742,-2.130699396133423,-8.382763862609863
47660,-1.1599454879760742,-2.201641082763672,-8.522612571716309
47665,-1.1599454879760742,-2.260941743850708,-8.643982887268066
47670,-1.1599454879760742,-2.3129405975341797,-8.713459014892578
47675,-1.1599454879760742,-2.365654230117798,-8.728461265563965
47680,-1.1599454879760742,-2.4183547496795654,-8.648869514465332
47685,-1.1599454879760742,-2.4647324085235596,-8.58233642578125
47690,-1.1599454879760742,-2.5021088123321533,-8.477022171020508
47695,-1.1599454879760742,-2.5415844917297363,-8.38928508758545
47700,-1.1599454879760742,-2.5816028118133545,-8.27806568145752
47705,-1.1599454879760742,-2.6347970962524414,-8.19517707824707
47710,-1.1599454879760742,-2.6991846561431885,-8.11741828918457
47715,-1.1599454879760742,-2.7746517658233643,-8.065784454345703
47720,-1.1599454879760742,-2.8664958477020264,-8.053354263305664
47725,-1.1599454879760742,-2.959097385406494,-8.076546669006348
47730,-1.1599454879760742,-3.0439188480377197,-8.137594223022461
47735,-1.1599454879760742,-3.1212096214294434,-8.168649673461914
47740,-1.1599454879760742,-3.194791316986084,-8.080180168151855
47745,-1.037845253944397,-3.2672505378723145,-8.114773750305176
47750,0.06105595827102661,-3.3276755809783936,-7.988435745239258
47755,0.4884064495563507,-3.3733761310577393,-7.889913558959961
47760,0.4884064495563507,-3.41581130027771,-7.968930244445801
47765,0.4884064495563507,-3.5036158561706543,-8.1478910446167
47770,0.8547066450119019,-3.7011878490448,-8.510839462280273
47775,1.465207576751709,-4.019781112670898,-10.098252296447754
47780,1.9536077976226807,-4.195866584777832,-12.730961799621582
47785,2.197807788848877,-4.055970668792725,-14.85296630859375
47790,2.8083088397979736,-3.8779869079589844,-15.742878913879395
47795,3.418809413909912,-3.808464765548706,-15.68447494506836
47800,4.0293097496032715,-3.8150994777679443,-14.949258804321289
47805,4.639810562133789,-3.7711429595947266,-12.795528411865234
47810,5.250311374664307,-3.6151115894317627,-10.226582527160645
47815,5.860812187194824,-3.336777687072754,-8.480254173278809
47820,6.471312046051025,-2.9468770027160645,-7.810305118560791
47825,6.53236198425293,-2.63311767578125,-7.512901782989502
47830,6.59341287612915,-2.444420576095581,-7.396986484527588
47835,6.59341287612915,-2.2330353260040283,-7.434112548828125
47840,6.59341287612915,-2.0655689239501953,-7.549396991729736
47845,6.59341287612915,-2.0655338764190674,-7.284796237945557
47850,6.59341287612915,-2.2575531005859375,-6.555966854095459
47855,6.715513229370117,-2.47707462310791,-5.859193801879883
47860,7.020763397216797,-2.6152796745300293,-4.930708408355713
47865,7.203913688659668,-2.7600042819976807,-3.8698904514312744
47870,7.387063503265381,-2.9599838256835938,-2.969151258468628
47875,7.387063503265381,-3.136610746383667,-2.321770668029785
47880,7.631263732910156,-3.1763813495635986,-2.148716449737549
47885,7.631263732910156,-3.0578629970550537,-2.594357967376709
47890,7.631263732910156,-2.8591272830963135,-3.7662580013275146
47895,7.631263732910156,-2.6296885013580322,-5.372835159301758
47900,7.631263732910156,-2.4178619384765625,-7.047080993652344
47905,7.692312717437744,-2.3009371757507324,-8.460794448852539
47910,7.692312717437744,-2.3078501224517822,-9.653433799743652
47915,7.692312717437744,-2.3965351581573486,-10.257801055908203
47920,7.692312717437744,-2.5137953758239746,-10.045511245727539
47925,7.692312717437744,-2.6459367275238037,-9.136916160583496
47930,7.692312717437744,-2.7541401386260986,-8.01097297668457
47935,7.692312717437744,-2.825664520263672,-7.108870983123779
47940,7.692312717437744,-2.8287453651428223,-6.40505838394165
47945,7.692312717437744,-2.8222925662994385,-5.942075252532959
47950,7.692312717437744,-2.8464088439941406,-5.5952467918396
47955,7.692312717437744,-2.8715720176696777,-5.424215793609619
47960,7.692312717437744,-2.891287326812744,-5.530559062957764
47965,7.692312717437744,-2.9453437328338623,-6.010785102844238
47970,7.753363132476807,-3.0265207290649414,-6.657228469848633
47975,7.814414024353027,-3.073523998260498,-7.328705310821533
47980,7.814414024353027,-3.0715537071228027,-7.8794965744018555
47985,7.814414024353027,-3.007099151611328,-8.408982276916504
47990,7.814414024353027,-2.8672680854797363,-9.09262466430664
47995,7.814414024353027,-2.6695971488952637,-9.80722427368164
